hgnc_id,16913
hgnc_id,15879
hgnc_id,2515
hgnc_id,2516
hgnc_id,2518
hgnc_id,30997
hgnc_id,2519
hgnc_id,2520
hgnc_id,16850
hgnc_id,2521
hgnc_id,2522
hgnc_id,2523
hgnc_id,2524
hgnc_id,9251
hgnc_id,2527
hgnc_id,2528
hgnc_id,2529
hgnc_id,2530
hgnc_id,2531
hgnc_id,2532
hgnc_id,2533
hgnc_id,2535
hgnc_id,2536
hgnc_id,2537
hgnc_id,33132
hgnc_id,2539
hgnc_id,2540
hgnc_id,2541
hgnc_id,23645
hgnc_id,23611
hgnc_id,39084
hgnc_id,2542
hgnc_id,2545
hgnc_id,2538
hgnc_id,2546
hgnc_id,2547
hgnc_id,3338
hgnc_id,15679
hgnc_id,25330
hgnc_id,29590
hgnc_id,28005
hgnc_id,31108
hgnc_id,31109
hgnc_id,31110
hgnc_id,50507
hgnc_id,53440
hgnc_id,2548
hgnc_id,44983
hgnc_id,44984
hgnc_id,44985
hgnc_id,31350
hgnc_id,28352
hgnc_id,2551
hgnc_id,49567
hgnc_id,2552
hgnc_id,2553
hgnc_id,2554
hgnc_id,44027
hgnc_id,2555
hgnc_id,2556
hgnc_id,21024
hgnc_id,15982
hgnc_id,21101
hgnc_id,27367
hgnc_id,24271
hgnc_id,2557
hgnc_id,19347
hgnc_id,33694
hgnc_id,33695
hgnc_id,17937
hgnc_id,26939
hgnc_id,29322
hgnc_id,25989
hgnc_id,10664
hgnc_id,25613
hgnc_id,26508
hgnc_id,26133
hgnc_id,10647
hgnc_id,2558
hgnc_id,2559
hgnc_id,23770
hgnc_id,33973
hgnc_id,33974
hgnc_id,2560
hgnc_id,4602
hgnc_id,10641
hgnc_id,4603
hgnc_id,4604
hgnc_id,10642
hgnc_id,10643
hgnc_id,6025
hgnc_id,7098
hgnc_id,10637
hgnc_id,10638
hgnc_id,10672
hgnc_id,10639
hgnc_id,10640
hgnc_id,16642
hgnc_id,19232
hgnc_id,6026
hgnc_id,6027
hgnc_id,6028
hgnc_id,4540
hgnc_id,2561
hgnc_id,1060
hgnc_id,16647
hgnc_id,25667
hgnc_id,28589
hgnc_id,28089
hgnc_id,17402
hgnc_id,30891
hgnc_id,34229
hgnc_id,30533
hgnc_id,42787
hgnc_id,26239
hgnc_id,26356
hgnc_id,33713
hgnc_id,33743
hgnc_id,33738
hgnc_id,24343
hgnc_id,27864
hgnc_id,24593
hgnc_id,41054
hgnc_id,26943
hgnc_id,53009
hgnc_id,2570
hgnc_id,2572
hgnc_id,2573
hgnc_id,2574
hgnc_id,2575
hgnc_id,2576
hgnc_id,24374
hgnc_id,26516
hgnc_id,28471
hgnc_id,13397
hgnc_id,24376
hgnc_id,2873
hgnc_id,20147
hgnc_id,32220
hgnc_id,2571
hgnc_id,23014
hgnc_id,26804
hgnc_id,30253
hgnc_id,2577
hgnc_id,2578
hgnc_id,28672
hgnc_id,20797
hgnc_id,2579
hgnc_id,19986
hgnc_id,20095
hgnc_id,24410
hgnc_id,24395
hgnc_id,24413
hgnc_id,24416
hgnc_id,24421
hgnc_id,24422
hgnc_id,24423
hgnc_id,24384
hgnc_id,24385
hgnc_id,24386
hgnc_id,24388
hgnc_id,24389
hgnc_id,24390
hgnc_id,24391
hgnc_id,24392
hgnc_id,24394
hgnc_id,24396
hgnc_id,24397
hgnc_id,24398
hgnc_id,24399
hgnc_id,24400
hgnc_id,24401
hgnc_id,24402
hgnc_id,24403
hgnc_id,24405
hgnc_id,24406
hgnc_id,24407
hgnc_id,24408
hgnc_id,24409
hgnc_id,24411
hgnc_id,24412
hgnc_id,24414
hgnc_id,2580
hgnc_id,2581
hgnc_id,24417
hgnc_id,24418
hgnc_id,24419
hgnc_id,23941
hgnc_id,23942
hgnc_id,23943
hgnc_id,24383
hgnc_id,24393
hgnc_id,24404
hgnc_id,21252
hgnc_id,24424
hgnc_id,13759
hgnc_id,13760
hgnc_id,16505
hgnc_id,17806
hgnc_id,2582
hgnc_id,2583
hgnc_id,2584
hgnc_id,2587
hgnc_id,2588
hgnc_id,52509
hgnc_id,2595
hgnc_id,2596
hgnc_id,2597
hgnc_id,28543
hgnc_id,39968
hgnc_id,2607
hgnc_id,2610
hgnc_id,2611
hgnc_id,2612
hgnc_id,2613
hgnc_id,2608
hgnc_id,39975
hgnc_id,39976
hgnc_id,2615
hgnc_id,2616
hgnc_id,2622
hgnc_id,2623
hgnc_id,2620
hgnc_id,2621
hgnc_id,39970
hgnc_id,39971
hgnc_id,39969
hgnc_id,42406
hgnc_id,42410
hgnc_id,39972
hgnc_id,42411
hgnc_id,39974
hgnc_id,42405
hgnc_id,2625
hgnc_id,2624
hgnc_id,2628
hgnc_id,2631
hgnc_id,2632
hgnc_id,18851
hgnc_id,2633
hgnc_id,15653
hgnc_id,2634
hgnc_id,20580
hgnc_id,15654
hgnc_id,18852
hgnc_id,18853
hgnc_id,20582
hgnc_id,20243
hgnc_id,2635
hgnc_id,2637
hgnc_id,2638
hgnc_id,18850
hgnc_id,2640
hgnc_id,51504
hgnc_id,17450
hgnc_id,42418
hgnc_id,42412
hgnc_id,42413
hgnc_id,42419
hgnc_id,2642
hgnc_id,20575
hgnc_id,43715
hgnc_id,39980
hgnc_id,42414
hgnc_id,42417
hgnc_id,42416
hgnc_id,2644
hgnc_id,2645
hgnc_id,2646
hgnc_id,2648
hgnc_id,39940
hgnc_id,39943
hgnc_id,13265
hgnc_id,18857
hgnc_id,26820
hgnc_id,39944
hgnc_id,39945
hgnc_id,39949
hgnc_id,39948
hgnc_id,39946
hgnc_id,2647
hgnc_id,25270
hgnc_id,39955
hgnc_id,39951
hgnc_id,39952
hgnc_id,39953
hgnc_id,39954
hgnc_id,42407
hgnc_id,39957
hgnc_id,39950
hgnc_id,39947
hgnc_id,42468
hgnc_id,42469
hgnc_id,39956
hgnc_id,23198
hgnc_id,20244
hgnc_id,20583
hgnc_id,24426
hgnc_id,2651
hgnc_id,2652
hgnc_id,2653
hgnc_id,2590
hgnc_id,2591
hgnc_id,2592
hgnc_id,2593
hgnc_id,31671
hgnc_id,2594
hgnc_id,20576
hgnc_id,2599
hgnc_id,2600
hgnc_id,2602
hgnc_id,2603
hgnc_id,20581
hgnc_id,20577
hgnc_id,2605
hgnc_id,2606
hgnc_id,33480
hgnc_id,17449
hgnc_id,2641
hgnc_id,42349
hgnc_id,2649
hgnc_id,50694
hgnc_id,20245
hgnc_id,20251
hgnc_id,41991
hgnc_id,2654
hgnc_id,22432
hgnc_id,18525
hgnc_id,17451
hgnc_id,18274
hgnc_id,30529
hgnc_id,30239
hgnc_id,9501
hgnc_id,9502
hgnc_id,9504
hgnc_id,9505
hgnc_id,9506
hgnc_id,24435
hgnc_id,28717
hgnc_id,16274
hgnc_id,39560
hgnc_id,2659
hgnc_id,28358
hgnc_id,18142
hgnc_id,18143
hgnc_id,2661
hgnc_id,49443
hgnc_id,2662
hgnc_id,17294
hgnc_id,2663
hgnc_id,16814
hgnc_id,51902
hgnc_id,17748
hgnc_id,21231
hgnc_id,30745
hgnc_id,44120
hgnc_id,2664
hgnc_id,18295
hgnc_id,2666
hgnc_id,1165
hgnc_id,28923
hgnc_id,51429
hgnc_id,25536
hgnc_id,28964
hgnc_id,26780
hgnc_id,50863
hgnc_id,50862
hgnc_id,2671
hgnc_id,21191
hgnc_id,30243
hgnc_id,2672
hgnc_id,2673
hgnc_id,17624
hgnc_id,29762
hgnc_id,2674
hgnc_id,43591
hgnc_id,2675
hgnc_id,2676
hgnc_id,21490
hgnc_id,16500
hgnc_id,2678
hgnc_id,40170
hgnc_id,25538
hgnc_id,26383
hgnc_id,2681
hgnc_id,2682
hgnc_id,15964
hgnc_id,15965
hgnc_id,15966
hgnc_id,2683
hgnc_id,2684
hgnc_id,43869
hgnc_id,2685
hgnc_id,43904
hgnc_id,17364
hgnc_id,17883
hgnc_id,45059
hgnc_id,45060
hgnc_id,45061
hgnc_id,2689
hgnc_id,24155
hgnc_id,2690
hgnc_id,2693
hgnc_id,2694
hgnc_id,38519
hgnc_id,38518
hgnc_id,2692
hgnc_id,2691
hgnc_id,38517
hgnc_id,2695
hgnc_id,28455
hgnc_id,15881
hgnc_id,2696
hgnc_id,2697
hgnc_id,15594
hgnc_id,2698
hgnc_id,33185
hgnc_id,33186
hgnc_id,30911
hgnc_id,20229
hgnc_id,27723
hgnc_id,26657
hgnc_id,20224
hgnc_id,30002
hgnc_id,30915
hgnc_id,24891
hgnc_id,31810
hgnc_id,31811
hgnc_id,23686
hgnc_id,20258
hgnc_id,19911
hgnc_id,29395
hgnc_id,32950
hgnc_id,24535
hgnc_id,43866
hgnc_id,43867
hgnc_id,43868
hgnc_id,25095
hgnc_id,25987
hgnc_id,25784
hgnc_id,26238
hgnc_id,24459
hgnc_id,21479
hgnc_id,24627
hgnc_id,2701
hgnc_id,14669
hgnc_id,20625
hgnc_id,18141
hgnc_id,32576
hgnc_id,32696
hgnc_id,13681
hgnc_id,23111
hgnc_id,2704
hgnc_id,2700
hgnc_id,19002
hgnc_id,19005
hgnc_id,17660
hgnc_id,17641
hgnc_id,17642
hgnc_id,44877
hgnc_id,2705
hgnc_id,18714
hgnc_id,24451
hgnc_id,24452
hgnc_id,29812
hgnc_id,2708
hgnc_id,26539
hgnc_id,41147
hgnc_id,26562
hgnc_id,18549
hgnc_id,2709
hgnc_id,2710
hgnc_id,2711
hgnc_id,44151
hgnc_id,2712
hgnc_id,2713
hgnc_id,15518
hgnc_id,24594
hgnc_id,16964
hgnc_id,28777
hgnc_id,18184
hgnc_id,20328
hgnc_id,39889
hgnc_id,39888
hgnc_id,28734
hgnc_id,28998
hgnc_id,28409
hgnc_id,2714
hgnc_id,18985
hgnc_id,28360
hgnc_id,2715
hgnc_id,2716
hgnc_id,2717
hgnc_id,2718
hgnc_id,2719
hgnc_id,40171
hgnc_id,19714
hgnc_id,29106
hgnc_id,18961
hgnc_id,24578
hgnc_id,26351
hgnc_id,2726
hgnc_id,24944
hgnc_id,52379
hgnc_id,30555
hgnc_id,24458
hgnc_id,53464
hgnc_id,2727
hgnc_id,2728
hgnc_id,2730
hgnc_id,28694
hgnc_id,2731
hgnc_id,16110
hgnc_id,2732
hgnc_id,33446
hgnc_id,44546
hgnc_id,2733
hgnc_id,2734
hgnc_id,42171
hgnc_id,42172
hgnc_id,42173
hgnc_id,2745
hgnc_id,2699
hgnc_id,18700
hgnc_id,2746
hgnc_id,2747
hgnc_id,13948
hgnc_id,37806
hgnc_id,2748
hgnc_id,2735
hgnc_id,44960
hgnc_id,44961
hgnc_id,2736
hgnc_id,44176
hgnc_id,37102
hgnc_id,37103
hgnc_id,37104
hgnc_id,37105
hgnc_id,37106
hgnc_id,37107
hgnc_id,37108
hgnc_id,37101
hgnc_id,37109
hgnc_id,14125
hgnc_id,37110
hgnc_id,37112
hgnc_id,37114
hgnc_id,37115
hgnc_id,2737
hgnc_id,2740
hgnc_id,2741
hgnc_id,20007
hgnc_id,21432
hgnc_id,33966
hgnc_id,33967
hgnc_id,33968
hgnc_id,31126
hgnc_id,25628
hgnc_id,2742
hgnc_id,2743
hgnc_id,44673
hgnc_id,2744
hgnc_id,17347
hgnc_id,13266
hgnc_id,18698
hgnc_id,15837
hgnc_id,17330
hgnc_id,16715
hgnc_id,17821
hgnc_id,39664
hgnc_id,13917
hgnc_id,39771
hgnc_id,33450
hgnc_id,33461
hgnc_id,18674
hgnc_id,18676
hgnc_id,18677
hgnc_id,50780
hgnc_id,50781
hgnc_id,50782
hgnc_id,18681
hgnc_id,18682
hgnc_id,18684
hgnc_id,17906
hgnc_id,18974
hgnc_id,18975
hgnc_id,20082
hgnc_id,20038
hgnc_id,20083
hgnc_id,20084
hgnc_id,20085
hgnc_id,49852
hgnc_id,18193
hgnc_id,19102
hgnc_id,25360
hgnc_id,25942
hgnc_id,26429
hgnc_id,14677
hgnc_id,23658
hgnc_id,2753
hgnc_id,2754
hgnc_id,2755
hgnc_id,24450
hgnc_id,2760
hgnc_id,25969
hgnc_id,2761
hgnc_id,32231
hgnc_id,33596
hgnc_id,2762
hgnc_id,2763
hgnc_id,2764
hgnc_id,2765
hgnc_id,31798
hgnc_id,24815
hgnc_id,31799
hgnc_id,31800
hgnc_id,31801
hgnc_id,33354
hgnc_id,2766
hgnc_id,2767
hgnc_id,30193
hgnc_id,15967
hgnc_id,31702
hgnc_id,18115
hgnc_id,26165
hgnc_id,18087
hgnc_id,29930
hgnc_id,18088
hgnc_id,28879
hgnc_id,18086
hgnc_id,31918
hgnc_id,18089
hgnc_id,29966
hgnc_id,30847
hgnc_id,26227
hgnc_id,30174
hgnc_id,38062
hgnc_id,18090
hgnc_id,33469
hgnc_id,43844
hgnc_id,30838
hgnc_id,30592
hgnc_id,38066
hgnc_id,18091
hgnc_id,18092
hgnc_id,18093
hgnc_id,18094
hgnc_id,18095
hgnc_id,18096
hgnc_id,18097
hgnc_id,18098
hgnc_id,16196
hgnc_id,18099
hgnc_id,18101
hgnc_id,18102
hgnc_id,18103
hgnc_id,18104
hgnc_id,18105
hgnc_id,15900
hgnc_id,16206
hgnc_id,18106
hgnc_id,16218
hgnc_id,18107
hgnc_id,39814
hgnc_id,43843
hgnc_id,38059
hgnc_id,18108
hgnc_id,38058
hgnc_id,38060
hgnc_id,38061
hgnc_id,39765
hgnc_id,33806
hgnc_id,18109
hgnc_id,31331
hgnc_id,32399
hgnc_id,32400
hgnc_id,34433
hgnc_id,18339
hgnc_id,33599
hgnc_id,30474
hgnc_id,17250
hgnc_id,26298
hgnc_id,17248
hgnc_id,26603
hgnc_id,13709
hgnc_id,20113
hgnc_id,2768
hgnc_id,28969
hgnc_id,29324
hgnc_id,28404
hgnc_id,26225
hgnc_id,22212
hgnc_id,24748
hgnc_id,26192
hgnc_id,29134
hgnc_id,24321
hgnc_id,29044
hgnc_id,26079
hgnc_id,19344
hgnc_id,28338
hgnc_id,42517
hgnc_id,26635
hgnc_id,41152
hgnc_id,51592
hgnc_id,32690
hgnc_id,2769
hgnc_id,22949
hgnc_id,50592
hgnc_id,24902
hgnc_id,31125
hgnc_id,33975
hgnc_id,22952
hgnc_id,18423
hgnc_id,29899
hgnc_id,23355
hgnc_id,22953
hgnc_id,24269
hgnc_id,28454
hgnc_id,17943
hgnc_id,14236
hgnc_id,2770
hgnc_id,24577
hgnc_id,24264
hgnc_id,25477
hgnc_id,26344
hgnc_id,13267
hgnc_id,2772
hgnc_id,2773
hgnc_id,49815
hgnc_id,2778
hgnc_id,2780
hgnc_id,2781
hgnc_id,2812
hgnc_id,2789
hgnc_id,13268
hgnc_id,2791
hgnc_id,2794
hgnc_id,2796
hgnc_id,2800
hgnc_id,2802
hgnc_id,2803
hgnc_id,2804
hgnc_id,2805
hgnc_id,2807
hgnc_id,18545
hgnc_id,14070
hgnc_id,20791
hgnc_id,17243
hgnc_id,18691
hgnc_id,18692
hgnc_id,18693
hgnc_id,18694
hgnc_id,18820
hgnc_id,21402
hgnc_id,23566
hgnc_id,33123
hgnc_id,33491
hgnc_id,34029
hgnc_id,35168
hgnc_id,35170
hgnc_id,37076
hgnc_id,37077
hgnc_id,38878
hgnc_id,2837
hgnc_id,2819
hgnc_id,2820
hgnc_id,2823
hgnc_id,2825
hgnc_id,2827
hgnc_id,2833
hgnc_id,16360
hgnc_id,16359
hgnc_id,17143
hgnc_id,19210
hgnc_id,20408
hgnc_id,17480
hgnc_id,22400
hgnc_id,31085
hgnc_id,31086
hgnc_id,31380
hgnc_id,24367
hgnc_id,24038
hgnc_id,28876
hgnc_id,31877
hgnc_id,18252
hgnc_id,29439
hgnc_id,28113
hgnc_id,33121
hgnc_id,33172
hgnc_id,33503
hgnc_id,35183
hgnc_id,35185
hgnc_id,35420
hgnc_id,37051
hgnc_id,37053
hgnc_id,37290
hgnc_id,37649
hgnc_id,37770
hgnc_id,39437
hgnc_id,2842
hgnc_id,31866
hgnc_id,2777
hgnc_id,26547
hgnc_id,2843
hgnc_id,16940
hgnc_id,23250
hgnc_id,44367
hgnc_id,2844
hgnc_id,2845
hgnc_id,16757
hgnc_id,2846
hgnc_id,18551
hgnc_id,19249
hgnc_id,2847
hgnc_id,17227
hgnc_id,17864
hgnc_id,17226
hgnc_id,17225
hgnc_id,2849
hgnc_id,2850
hgnc_id,2851
hgnc_id,2852
hgnc_id,2853
hgnc_id,2854
hgnc_id,2855
hgnc_id,32395
hgnc_id,2856
hgnc_id,2857
hgnc_id,39263
hgnc_id,20498
hgnc_id,2858
hgnc_id,43441
hgnc_id,2860
hgnc_id,2859
hgnc_id,53969
hgnc_id,20603
hgnc_id,17887
hgnc_id,2861
hgnc_id,27309
hgnc_id,2862
hgnc_id,2863
hgnc_id,52354
hgnc_id,52355
hgnc_id,52356
hgnc_id,2865
hgnc_id,2867
hgnc_id,2869
hgnc_id,16445
hgnc_id,18349
hgnc_id,17693
hgnc_id,16985
hgnc_id,23175
hgnc_id,19732
hgnc_id,19731
hgnc_id,21524
hgnc_id,24547
hgnc_id,32423
hgnc_id,16888
hgnc_id,28639
hgnc_id,25832
hgnc_id,28326
hgnc_id,18399
hgnc_id,38713
hgnc_id,23537
hgnc_id,2749
hgnc_id,2750
hgnc_id,2751
hgnc_id,2738
hgnc_id,2739
hgnc_id,15815
hgnc_id,16716
hgnc_id,16717
hgnc_id,16718
hgnc_id,16719
hgnc_id,15861
hgnc_id,14410
hgnc_id,17210
hgnc_id,17211
hgnc_id,18018
hgnc_id,20687
hgnc_id,20086
hgnc_id,29517
hgnc_id,21528
hgnc_id,2875
hgnc_id,2876
hgnc_id,2877
hgnc_id,16972
hgnc_id,15480
hgnc_id,39915
hgnc_id,39916
hgnc_id,17098
hgnc_id,43017
hgnc_id,2680
hgnc_id,2880
hgnc_id,2881
hgnc_id,30217
hgnc_id,52892
hgnc_id,53146
hgnc_id,2883
hgnc_id,2884
hgnc_id,44153
hgnc_id,2885
hgnc_id,20348
hgnc_id,17217
hgnc_id,41430
hgnc_id,29284
hgnc_id,29150
hgnc_id,32213
hgnc_id,28290
hgnc_id,31729
hgnc_id,28490
hgnc_id,25866
hgnc_id,19127
hgnc_id,19323
hgnc_id,687
hgnc_id,15760
hgnc_id,16628
hgnc_id,17805
hgnc_id,50636
hgnc_id,20604
hgnc_id,28698
hgnc_id,28648
hgnc_id,14021
hgnc_id,2888
hgnc_id,41325
hgnc_id,33625
hgnc_id,2889
hgnc_id,19711
hgnc_id,19712
hgnc_id,29251
hgnc_id,23695
hgnc_id,2890
hgnc_id,2891
hgnc_id,2892
hgnc_id,2893
hgnc_id,2894
hgnc_id,16528
hgnc_id,16593
hgnc_id,2896
hgnc_id,2897
hgnc_id,2898
hgnc_id,2899
hgnc_id,44545
hgnc_id,13747
hgnc_id,50496
hgnc_id,13748
hgnc_id,13225
hgnc_id,17567
hgnc_id,39966
hgnc_id,2900
hgnc_id,44154
hgnc_id,2901
hgnc_id,37132
hgnc_id,2902
hgnc_id,40182
hgnc_id,2903
hgnc_id,2904
hgnc_id,45109
hgnc_id,2905
hgnc_id,31676
hgnc_id,28146
hgnc_id,27317
hgnc_id,44333
hgnc_id,27586
hgnc_id,2906
hgnc_id,50467
hgnc_id,30368
hgnc_id,24476
hgnc_id,51223
hgnc_id,16864
hgnc_id,23945
hgnc_id,2907
hgnc_id,21113
hgnc_id,2908
hgnc_id,2909
hgnc_id,2910
hgnc_id,2911
hgnc_id,2912
hgnc_id,2914
hgnc_id,2915
hgnc_id,50638
hgnc_id,2916
hgnc_id,2917
hgnc_id,2918
hgnc_id,2919
hgnc_id,37151
hgnc_id,40183
hgnc_id,53125
hgnc_id,30536
hgnc_id,25496
hgnc_id,18799
hgnc_id,18291
hgnc_id,2926
hgnc_id,49497
hgnc_id,19026
hgnc_id,2927
hgnc_id,2928
hgnc_id,42629
hgnc_id,40184
hgnc_id,40185
hgnc_id,24475
hgnc_id,25063
hgnc_id,2932
hgnc_id,2933
hgnc_id,2934
hgnc_id,2935
hgnc_id,13909
hgnc_id,13826
hgnc_id,13908
hgnc_id,13913
hgnc_id,13910
hgnc_id,31686
hgnc_id,13911
hgnc_id,14603
hgnc_id,3382
hgnc_id,2936
hgnc_id,2937
hgnc_id,2938
hgnc_id,2939
hgnc_id,30539
hgnc_id,20188
hgnc_id,30492
hgnc_id,21493
hgnc_id,43019
hgnc_id,26013
hgnc_id,2940
hgnc_id,2948
hgnc_id,2949
hgnc_id,2950
hgnc_id,2951
hgnc_id,18661
hgnc_id,2952
hgnc_id,2953
hgnc_id,2941
hgnc_id,37121
hgnc_id,2942
hgnc_id,2943
hgnc_id,2944
hgnc_id,2945
hgnc_id,2946
hgnc_id,48594
hgnc_id,2954
hgnc_id,18744
hgnc_id,5229
hgnc_id,39337
hgnc_id,39338
hgnc_id,39339
hgnc_id,39340
hgnc_id,39341
hgnc_id,39342
hgnc_id,14884
hgnc_id,11808
hgnc_id,14885
hgnc_id,5270
hgnc_id,24988
hgnc_id,5228
hgnc_id,32397
hgnc_id,14886
hgnc_id,14887
hgnc_id,49846
hgnc_id,50449
hgnc_id,14888
hgnc_id,24986
hgnc_id,23699
hgnc_id,41029
hgnc_id,6968
hgnc_id,14889
hgnc_id,14891
hgnc_id,30718
hgnc_id,25881
hgnc_id,20090
hgnc_id,13192
hgnc_id,9439
hgnc_id,39808
hgnc_id,5271
hgnc_id,16235
hgnc_id,24138
hgnc_id,24844
hgnc_id,15469
hgnc_id,12392
hgnc_id,15470
hgnc_id,19928
hgnc_id,19123
hgnc_id,31432
hgnc_id,24637
hgnc_id,25570
hgnc_id,28908
hgnc_id,30343
hgnc_id,24581
hgnc_id,20325
hgnc_id,29157
hgnc_id,25556
hgnc_id,28429
hgnc_id,30528
hgnc_id,45064
hgnc_id,45065
hgnc_id,45066
hgnc_id,45067
hgnc_id,45068
hgnc_id,45069
hgnc_id,45070
hgnc_id,45071
hgnc_id,45072
hgnc_id,27030
hgnc_id,25802
hgnc_id,26979
hgnc_id,34187
hgnc_id,37501
hgnc_id,30290
hgnc_id,42943
hgnc_id,1297
hgnc_id,16410
hgnc_id,23247
hgnc_id,2955
hgnc_id,14353
hgnc_id,2956
hgnc_id,2957
hgnc_id,2958
hgnc_id,2959
hgnc_id,2960
hgnc_id,28875
hgnc_id,2967
hgnc_id,23799
hgnc_id,31444
hgnc_id,31445
hgnc_id,24456
hgnc_id,26532
hgnc_id,33879
hgnc_id,2972
hgnc_id,18228
hgnc_id,21119
hgnc_id,21123
hgnc_id,21130
hgnc_id,21137
hgnc_id,21138
hgnc_id,21139
hgnc_id,21141
hgnc_id,2973
hgnc_id,21122
hgnc_id,21126
hgnc_id,21134
hgnc_id,21135
hgnc_id,21136
hgnc_id,35171
hgnc_id,35172
hgnc_id,35173
hgnc_id,35174
hgnc_id,35175
hgnc_id,35176
hgnc_id,35177
hgnc_id,35178
hgnc_id,35179
hgnc_id,35180
hgnc_id,35181
hgnc_id,35182
hgnc_id,35186
hgnc_id,35187
hgnc_id,35188
hgnc_id,35189
hgnc_id,35190
hgnc_id,35191
hgnc_id,35193
hgnc_id,35194
hgnc_id,35195
hgnc_id,35199
hgnc_id,35200
hgnc_id,38801
hgnc_id,47040
hgnc_id,48499
hgnc_id,48500
hgnc_id,2974
hgnc_id,29125
hgnc_id,41494
hgnc_id,41228
hgnc_id,30373
hgnc_id,20431
hgnc_id,2976
hgnc_id,2978
hgnc_id,23164
hgnc_id,2979
hgnc_id,2980
hgnc_id,2981
hgnc_id,21218
hgnc_id,2983
hgnc_id,16160
hgnc_id,24013
hgnc_id,2985
hgnc_id,2986
hgnc_id,37962
hgnc_id,2987
hgnc_id,2988
hgnc_id,2989
hgnc_id,19192
hgnc_id,40876
hgnc_id,23476
hgnc_id,19189
hgnc_id,19190
hgnc_id,19191
hgnc_id,14132
hgnc_id,40672
hgnc_id,43696
hgnc_id,23479
hgnc_id,23483
hgnc_id,31719
hgnc_id,28662
hgnc_id,2990
hgnc_id,2991
hgnc_id,24583
hgnc_id,19868
hgnc_id,16173
hgnc_id,28301
hgnc_id,26594
hgnc_id,23406
hgnc_id,29565
hgnc_id,2993
hgnc_id,21194
hgnc_id,1291
hgnc_id,24948
hgnc_id,2995
hgnc_id,24542
hgnc_id,3002
hgnc_id,23028
hgnc_id,52385
hgnc_id,23029
hgnc_id,20225
hgnc_id,9964
hgnc_id,17427
hgnc_id,3003
hgnc_id,3004
hgnc_id,27717
hgnc_id,16136
hgnc_id,38719
hgnc_id,24270
hgnc_id,30543
hgnc_id,44147
hgnc_id,25199
hgnc_id,3005
hgnc_id,3006
hgnc_id,3007
hgnc_id,3008
hgnc_id,51349
hgnc_id,51350
hgnc_id,3009
hgnc_id,3010
hgnc_id,14892
hgnc_id,16490
hgnc_id,18648
hgnc_id,50706
hgnc_id,20823
hgnc_id,40941
hgnc_id,40940
hgnc_id,40939
hgnc_id,19197
hgnc_id,38448
hgnc_id,44627
hgnc_id,44628
hgnc_id,44629
hgnc_id,19199
hgnc_id,32345
hgnc_id,20417
hgnc_id,49062
hgnc_id,19200
hgnc_id,44903
hgnc_id,19201
hgnc_id,43752
hgnc_id,43754
hgnc_id,44688
hgnc_id,49665
hgnc_id,32166
hgnc_id,32167
hgnc_id,32168
hgnc_id,32169
hgnc_id,32170
hgnc_id,32171
hgnc_id,32172
hgnc_id,32173
hgnc_id,3011
hgnc_id,22205
hgnc_id,22395
hgnc_id,22851
hgnc_id,19414
hgnc_id,22305
hgnc_id,21764
hgnc_id,22367
hgnc_id,22176
hgnc_id,51620
hgnc_id,27120
hgnc_id,27829
hgnc_id,53907
hgnc_id,53908
hgnc_id,24590
hgnc_id,3012
hgnc_id,40195
hgnc_id,40196
hgnc_id,41326
hgnc_id,3013
hgnc_id,3014
hgnc_id,3015
hgnc_id,3016
hgnc_id,20637
hgnc_id,20410
hgnc_id,3017
hgnc_id,27082
hgnc_id,25645
hgnc_id,28769
hgnc_id,3019
hgnc_id,25054
hgnc_id,44334
hgnc_id,24245
hgnc_id,25384
hgnc_id,25289
hgnc_id,3020
hgnc_id,3021
hgnc_id,3023
hgnc_id,3024
hgnc_id,3025
hgnc_id,3026
hgnc_id,3027
hgnc_id,3028
hgnc_id,3029
hgnc_id,3030
hgnc_id,21536
hgnc_id,28031
hgnc_id,17904
hgnc_id,3032
hgnc_id,3035
hgnc_id,3036
hgnc_id,3037
hgnc_id,3039
hgnc_id,40197
hgnc_id,41327
hgnc_id,14656
hgnc_id,51116
hgnc_id,24453
hgnc_id,3045
hgnc_id,41328
hgnc_id,16707
hgnc_id,16301
hgnc_id,16302
hgnc_id,21144
hgnc_id,18144
hgnc_id,3048
hgnc_id,51115
hgnc_id,3049
hgnc_id,51311
hgnc_id,3050
hgnc_id,21307
hgnc_id,16165
hgnc_id,3052
hgnc_id,3054
hgnc_id,1090
hgnc_id,15750
hgnc_id,23769
hgnc_id,34546
hgnc_id,34547
hgnc_id,44548
hgnc_id,44549
hgnc_id,29043
hgnc_id,16219
hgnc_id,20277
hgnc_id,37261
hgnc_id,30288
hgnc_id,3057
hgnc_id,3058
hgnc_id,17328
hgnc_id,30926
hgnc_id,19334
hgnc_id,3060
hgnc_id,15973
hgnc_id,42352
hgnc_id,42360
hgnc_id,24457
hgnc_id,30323
hgnc_id,29151
hgnc_id,3061
hgnc_id,48569
hgnc_id,3062
hgnc_id,13273
hgnc_id,26507
hgnc_id,32698
hgnc_id,23481
hgnc_id,3063
hgnc_id,30086
hgnc_id,26014
hgnc_id,26920
hgnc_id,21517
hgnc_id,3064
hgnc_id,3068
hgnc_id,3069
hgnc_id,3070
hgnc_id,3071
hgnc_id,32020
hgnc_id,44482
hgnc_id,3072
hgnc_id,3073
hgnc_id,3074
hgnc_id,3075
hgnc_id,45001
hgnc_id,3077
hgnc_id,45002
